full_path,relative_path_to_file,filename_with_extension,file_stem,extension,filesize,sha1
textures/flatlist/ovr_stm/_win/orp_hi_finger.bmp.ctxr,textures/flatlist/ovr_stm/_win,orp_hi_finger.bmp.ctxr,orp_hi_finger.bmp,ctxr,5760,9cb926b79bbc210259da9ff3e11a8ee64c0c13a2
textures/flatlist/ovr_stm/_win/orp_hi_finger_red.bmp.ctxr,textures/flatlist/ovr_stm/_win,orp_hi_finger_red.bmp.ctxr,orp_hi_finger_red.bmp,ctxr,4384,aae35ecbb547f0f9ad1cf4fc43948e3ab381e2d3
textures/flatlist/ovr_stm/_win/orp_kata_meisai_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,orp_kata_meisai_re.bmp.ctxr,orp_kata_meisai_re.bmp,ctxr,4032,702e4a15f94d1ed0cddd21efaaffa95fb6aad53a
textures/flatlist/ovr_stm/_win/orp_larm_j_meisai_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,orp_larm_j_meisai_re.bmp.ctxr,orp_larm_j_meisai_re.bmp,ctxr,39424,503f0d817cb35b60c3ca2f19cab0fdc590b573e5
textures/flatlist/ovr_stm/_win/orp_pamtsu2_meisai_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,orp_pamtsu2_meisai_re.bmp.ctxr,orp_pamtsu2_meisai_re.bmp,ctxr,57664,36c831c642aee085a79fe9375548bee0d30e590b
textures/flatlist/ovr_stm/_win/orp_pamtsu_meisai_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,orp_pamtsu_meisai_re.bmp.ctxr,orp_pamtsu_meisai_re.bmp,ctxr,57664,a372498be046a178d4abae81cffb19dfaf907fd3
textures/flatlist/ovr_stm/_win/orp_rarm_j_meisai_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,orp_rarm_j_meisai_re.bmp.ctxr,orp_rarm_j_meisai_re.bmp,ctxr,39424,a0c1d202749671b94088c0d427ae123477641c2a
textures/flatlist/ovr_stm/_win/orp_waist.bmp.ctxr,textures/flatlist/ovr_stm/_win,orp_waist.bmp.ctxr,orp_waist.bmp,ctxr,6688,7626f107da2bfee31de6fe8138789727d70c8e89
textures/flatlist/ovr_stm/_win/p90_amo.bmp.ctxr,textures/flatlist/ovr_stm/_win,p90_amo.bmp.ctxr,p90_amo.bmp,ctxr,4384,0b78b3ab7b19494fc8ed0e529b008e9301a6fcaf
textures/flatlist/ovr_stm/_win/p90_amo_natsu.bmp.ctxr,textures/flatlist/ovr_stm/_win,p90_amo_natsu.bmp.ctxr,p90_amo_natsu.bmp,ctxr,38560,1d20c85788208f20eca1d70712983ac241c28a41
textures/flatlist/ovr_stm/_win/p90_main_natsu.bmp.ctxr,textures/flatlist/ovr_stm/_win,p90_main_natsu.bmp.ctxr,p90_main_natsu.bmp,ctxr,16704,0296e60acb947a09518814c0776da7e6bc75da82
textures/flatlist/ovr_stm/_win/pdray_face_s2.bmp.ctxr,textures/flatlist/ovr_stm/_win,pdray_face_s2.bmp.ctxr,pdray_face_s2.bmp,ctxr,70016,2d9cc70b719a3a4681ec47a42fba57bc90ce1c25
textures/flatlist/ovr_stm/_win/pit_arm.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_arm.bmp.ctxr,pit_arm.bmp,ctxr,74048,10580eafe3dfff07a3dd49dc78fef94f0fd43b94
textures/flatlist/ovr_stm/_win/pit_arm004.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_arm004.bmp.ctxr,pit_arm004.bmp,ctxr,74048,7ec422e4b0d03d3d4c027971716ae3b5f36eb27d
textures/flatlist/ovr_stm/_win/pit_arm_big_mark_l.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_arm_big_mark_l.bmp.ctxr,pit_arm_big_mark_l.bmp,ctxr,20768,c0036a50b4f5e69b9a4eaf2a57e24f7b9ff3d15f
textures/flatlist/ovr_stm/_win/pit_arm_big_mark_r.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_arm_big_mark_r.bmp.ctxr,pit_arm_big_mark_r.bmp,ctxr,20768,4dc3276db70fba38a9a70dcb3893819aa620d0d9
textures/flatlist/ovr_stm/_win/pit_arm_markl.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_arm_markl.bmp.ctxr,pit_arm_markl.bmp,ctxr,67904,d783d3faa0baed7598267f9a224b720c628fa7ed
textures/flatlist/ovr_stm/_win/pit_arm_markr.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_arm_markr.bmp.ctxr,pit_arm_markr.bmp,ctxr,67904,08103742ecc351ec350a0a35bf14e1330c06492d
textures/flatlist/ovr_stm/_win/pit_boms_big.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_boms_big.bmp.ctxr,pit_boms_big.bmp,ctxr,18048,2dc40fdeb8e060c74564c5ba0921316fe0fe8ee1
textures/flatlist/ovr_stm/_win/pit_eye.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_eye.bmp.ctxr,pit_eye.bmp,ctxr,7168,07fd10d6e119cdaf6aa5e76d2a0a84251f33fed3
textures/flatlist/ovr_stm/_win/pit_eye_d.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_eye_d.bmp.ctxr,pit_eye_d.bmp,ctxr,7168,e3c5fdf5830db98cf6a2d3215babdbf9ef5ef658
textures/flatlist/ovr_stm/_win/pit_face2_ovl_sub_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_face2_ovl_sub_alp.bmp.ctxr,pit_face2_ovl_sub_alp.bmp,ctxr,74784,6fcff63ff712949a8a0530d228c6952c2c3ea7e6
textures/flatlist/ovr_stm/_win/pit_food_c.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_food_c.bmp.ctxr,pit_food_c.bmp,ctxr,16704,6deaebc332a7b9bd06f01b91131cdc0cae85320e
textures/flatlist/ovr_stm/_win/pit_food_c.bmp_34cbc68775c7cff51c1749b7d1398731.ctxr,textures/flatlist/ovr_stm/_win,pit_food_c.bmp_34cbc68775c7cff51c1749b7d1398731.ctxr,pit_food_c.bmp_34cbc68775c7cff51c1749b7d1398731,ctxr,16704,c4824d2151f0cf05521485d9d56da4e5b81a2a35
textures/flatlist/ovr_stm/_win/pit_food_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_food_s.bmp.ctxr,pit_food_s.bmp,ctxr,24896,437822ea6fd03bf9dd8ad7e476d6a1e7a18b90dc
textures/flatlist/ovr_stm/_win/pit_food_s.bmp_c5532a65e21a91fcf9dcfee4619c7e9a.ctxr,textures/flatlist/ovr_stm/_win,pit_food_s.bmp_c5532a65e21a91fcf9dcfee4619c7e9a.ctxr,pit_food_s.bmp_c5532a65e21a91fcf9dcfee4619c7e9a,ctxr,24896,c391b4132df86a44b1351dad15f532291c705471
textures/flatlist/ovr_stm/_win/pit_legl.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_legl.bmp.ctxr,pit_legl.bmp,ctxr,54976,f8d5901e3d2a3575e89e60be42d035f228838486
textures/flatlist/ovr_stm/_win/pit_legl_re00.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_legl_re00.bmp.ctxr,pit_legl_re00.bmp,ctxr,54976,21874751870c49c39016bfa80eb2dc99dcfbc8c3
textures/flatlist/ovr_stm/_win/pit_neccktie.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_neccktie.bmp.ctxr,pit_neccktie.bmp,ctxr,5760,b5afba6f5e650349699db1ead9d3b46964d4899c
textures/flatlist/ovr_stm/_win/pit_nypd_big.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_nypd_big.bmp.ctxr,pit_nypd_big.bmp,ctxr,25888,8dc9d3e981b8c114190b87bd52af47d2a4db9393
textures/flatlist/ovr_stm/_win/pit_shatu00.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shatu00.bmp.ctxr,pit_shatu00.bmp,ctxr,12576,86df4051cc8c646840e4c5c689be7522ecaeb1dc
textures/flatlist/ovr_stm/_win/pit_shatu001.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shatu001.bmp.ctxr,pit_shatu001.bmp,ctxr,12576,a5274fe7e4d22cdc3f5887d91dc14fdb5e2b7470
textures/flatlist/ovr_stm/_win/pit_shatu01.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shatu01.bmp.ctxr,pit_shatu01.bmp,ctxr,12576,16264b04a0af50c94386f731e3be31e98be68cff
textures/flatlist/ovr_stm/_win/pit_shatu_dd.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shatu_dd.bmp.ctxr,pit_shatu_dd.bmp,ctxr,5792,eddc3633690407bd710eb8c02103d1ef5c1efe77
textures/flatlist/ovr_stm/_win/pit_shoese.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shoese.bmp.ctxr,pit_shoese.bmp,ctxr,13984,dc0064dd0f9b30947506af0c433bdebf6529e849
textures/flatlist/ovr_stm/_win/pit_shoese_000.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shoese_000.bmp.ctxr,pit_shoese_000.bmp,ctxr,8480,79d2e8f8eba59b975b055f4e18d19b1af1720242
textures/flatlist/ovr_stm/_win/pit_shoese_under.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shoese_under.bmp.ctxr,pit_shoese_under.bmp,ctxr,5376,ef0f0b1dfb24a95f2d796e29b72f121db309d8eb
textures/flatlist/ovr_stm/_win/pit_steki00.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_steki00.bmp.ctxr,pit_steki00.bmp,ctxr,5760,4a9b36c235d738c4e7985668d9e573a30acd7040
textures/flatlist/ovr_stm/_win/pit_steki01.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_steki01.bmp.ctxr,pit_steki01.bmp,ctxr,5760,1c39b5b7282449eec1a78b535e7fff9926292a62
textures/flatlist/ovr_stm/_win/plant_bomb2_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,plant_bomb2_alp_ovl.bmp.ctxr,plant_bomb2_alp_ovl.bmp,ctxr,230720,31764ed94d0841a9568d7920593bd5ff20fa8e4c
textures/flatlist/ovr_stm/_win/plant_bomb_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,plant_bomb_alp_ovl.bmp.ctxr,plant_bomb_alp_ovl.bmp,ctxr,230720,0c631a4bb66ec63bdebb497a8fab819afbe40bd5
textures/flatlist/ovr_stm/_win/pl_box_d.bmp.ctxr,textures/flatlist/ovr_stm/_win,pl_box_d.bmp.ctxr,pl_box_d.bmp,ctxr,24896,7101a974a7c7685f7787d6b661a79520a9028782
textures/flatlist/ovr_stm/_win/police_pos.bmp.ctxr,textures/flatlist/ovr_stm/_win,police_pos.bmp.ctxr,police_pos.bmp,ctxr,147776,1a413b69985266c5823561d1173ba3f8d1ad4ef4
textures/flatlist/ovr_stm/_win/postcard01.bmp.ctxr,textures/flatlist/ovr_stm/_win,postcard01.bmp.ctxr,postcard01.bmp,ctxr,18720,d50a3caf8f108dd771fe226c0475f2bd4e664b0a
textures/flatlist/ovr_stm/_win/pos_abe_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_abe_01.bmp.ctxr,pos_abe_01.bmp,ctxr,251584,388a3967f8e0d9ae4a80379ba048c9242330e3e2
textures/flatlist/ovr_stm/_win/pos_ishida_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_ishida_02.bmp.ctxr,pos_ishida_02.bmp,ctxr,251584,e2cab88e9b6a77678c716b4178dfaf28e64add58
textures/flatlist/ovr_stm/_win/pos_ishida_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_ishida_03.bmp.ctxr,pos_ishida_03.bmp,ctxr,251584,813ddac85d662ebe2ca223d89139291784274e20
textures/flatlist/ovr_stm/_win/pos_kazuki_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_kazuki_01.bmp.ctxr,pos_kazuki_01.bmp,ctxr,251584,177c2bfd9037018fd1d82dd32cda1d3d05459af0
textures/flatlist/ovr_stm/_win/pos_kazuki_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_kazuki_02.bmp.ctxr,pos_kazuki_02.bmp,ctxr,251584,377779f7ac849bca8d39a7b56e6afaede381ab0b
textures/flatlist/ovr_stm/_win/pos_nakagawa_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_nakagawa_02.bmp.ctxr,pos_nakagawa_02.bmp,ctxr,251584,2cac25a188e9cee77b85470496ee58965a9954db
textures/flatlist/ovr_stm/_win/pos_nakagawa_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_nakagawa_03.bmp.ctxr,pos_nakagawa_03.bmp,ctxr,251584,24e459326ca4a4b7e2da218d2bb62b1e8fdd4b25
textures/flatlist/ovr_stm/_win/pos_yasuda_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_yasuda_03.bmp.ctxr,pos_yasuda_03.bmp,ctxr,251584,20b3d4479199b95302b111a881b7815d61745e09
textures/flatlist/ovr_stm/_win/ptr_face03.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_face03.bmp.ctxr,ptr_face03.bmp,ctxr,398336,47458cc5580065ad5a3d9edca5d39dbf378ec325
textures/flatlist/ovr_stm/_win/ptr_face03.bmp_b289bdfbbb58e30a73b2a6a2b3ba988b.ctxr,textures/flatlist/ovr_stm/_win,ptr_face03.bmp_b289bdfbbb58e30a73b2a6a2b3ba988b.ctxr,ptr_face03.bmp_b289bdfbbb58e30a73b2a6a2b3ba988b,ctxr,398336,cbf0009b0854da75f340d555fc099357a3d6ef11
textures/flatlist/ovr_stm/_win/ptr_face_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_face_dead.bmp.ctxr,ptr_face_dead.bmp,ctxr,398336,004ed32b42affa64ab3bd29e43888d1b930eca3a
textures/flatlist/ovr_stm/_win/ptr_hand.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hand.bmp.ctxr,ptr_hand.bmp,ctxr,33088,215e7c56a31052f697f62e28c026cdd7831f78d4
textures/flatlist/ovr_stm/_win/ptr_hand_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hand_re.bmp.ctxr,ptr_hand_re.bmp,ctxr,33088,eb8bcec4abb7777a9d5ffcbdb3ef3711a3323116
textures/flatlist/ovr_stm/_win/ptr_hi_finger.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hi_finger.bmp.ctxr,ptr_hi_finger.bmp,ctxr,5760,02a8b9ec2d39120707a7758dfce1c8565ffbdb0d
textures/flatlist/ovr_stm/_win/ptr_hi_finger_red.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hi_finger_red.bmp.ctxr,ptr_hi_finger_red.bmp,ctxr,4384,179de3bd41f917883d78c9e7becf364ec858e494
textures/flatlist/ovr_stm/_win/ptr_hi_hand000.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hi_hand000.bmp.ctxr,ptr_hi_hand000.bmp,ctxr,26912,395738d9ef081142c0ceed49332dd1d7170228e4
textures/flatlist/ovr_stm/_win/ptr_hi_hand01.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hi_hand01.bmp.ctxr,ptr_hi_hand01.bmp,ctxr,14624,c3d63464932a41e6adecd06e48a1a6aa87f47beb
textures/flatlist/ovr_stm/_win/ptr_jaket_nypd.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_jaket_nypd.bmp.ctxr,ptr_jaket_nypd.bmp,ctxr,139584,7cdd03866e197b66f05653d96dbd2eb3b8a41bfa
textures/flatlist/ovr_stm/_win/ptr_jaket_nypd_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_jaket_nypd_dead.bmp.ctxr,ptr_jaket_nypd_dead.bmp,ctxr,139584,2f808351de75e0579d6ab22e70a33ed21a7e1dcc
textures/flatlist/ovr_stm/_win/ptr_jaket_nypd_new.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_jaket_nypd_new.bmp.ctxr,ptr_jaket_nypd_new.bmp,ctxr,139584,e5a4ac9fc999f3091c3e251b55e6e98039935db6
textures/flatlist/ovr_stm/_win/ptr_mtg_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_mtg_alp_ovl.bmp.ctxr,ptr_mtg_alp_ovl.bmp,ctxr,13600,9f063bcf12a1fb0b57b45cb17b3ebe184fe3a2c9
textures/flatlist/ovr_stm/_win/ptr_tooth_d1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_d1.bmp.ctxr,ptr_tooth_d1.bmp,ctxr,5792,c2a41b4a74a3cb645c6e309318bdb854d8d58c9b
textures/flatlist/ovr_stm/_win/ptr_tooth_d2.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_d2.bmp.ctxr,ptr_tooth_d2.bmp,ctxr,4416,edd1b6b50887f66b20ff688e6f37961875f4a8f9
textures/flatlist/ovr_stm/_win/ptr_tooth_d3.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_d3.bmp.ctxr,ptr_tooth_d3.bmp,ctxr,3072,bce435f576f065135055d478feddf576cbb4ada5
textures/flatlist/ovr_stm/_win/ptr_tooth_d4.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_d4.bmp.ctxr,ptr_tooth_d4.bmp,ctxr,1792,1edc5876d2d23c54a4dceb77f7a8757cb5c26072
textures/flatlist/ovr_stm/_win/ptr_tooth_u1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_u1.bmp.ctxr,ptr_tooth_u1.bmp,ctxr,4416,85e84f59935c21e2e83a27a5e323c620902bee82
textures/flatlist/ovr_stm/_win/ptr_tooth_u2.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_u2.bmp.ctxr,ptr_tooth_u2.bmp,ctxr,4416,5be148c3873284a4b57b1465e344bbbff3307527
textures/flatlist/ovr_stm/_win/ptr_tooth_u3.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_u3.bmp.ctxr,ptr_tooth_u3.bmp,ctxr,4416,119bc10d4720a43108904cc590ea25ed5fc5680d
textures/flatlist/ovr_stm/_win/ptr_tooth_u4.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_u4.bmp.ctxr,ptr_tooth_u4.bmp,ctxr,4416,b3b66f06ab62f561eed2c44e60c00e3204c23cc1
textures/flatlist/ovr_stm/_win/pump.bmp.ctxr,textures/flatlist/ovr_stm/_win,pump.bmp.ctxr,pump.bmp,ctxr,12576,488d73a8fcc55753a8989820a21a2feb1c3ce27b
textures/flatlist/ovr_stm/_win/pumpin.bmp_d158ec1bae8868a7fb57a3d368a5647f.ctxr,textures/flatlist/ovr_stm/_win,pumpin.bmp_d158ec1bae8868a7fb57a3d368a5647f.ctxr,pumpin.bmp_d158ec1bae8868a7fb57a3d368a5647f,ctxr,14624,682d2517049f28291f70f9b39bce39b2e2caf1a7
textures/flatlist/ovr_stm/_win/rad_musen1.bmp.ctxr,textures/flatlist/ovr_stm/_win,rad_musen1.bmp.ctxr,rad_musen1.bmp,ctxr,4544,8b08f86b633ec97add2ce8a7c9016a5867de28cf
textures/flatlist/ovr_stm/_win/rad_musen3.bmp.ctxr,textures/flatlist/ovr_stm/_win,rad_musen3.bmp.ctxr,rad_musen3.bmp,ctxr,2848,d4d4f27f6fcb6d64b49f24cb0e0caaa74c7a53f8
textures/flatlist/ovr_stm/_win/rad_musen4.bmp.ctxr,textures/flatlist/ovr_stm/_win,rad_musen4.bmp.ctxr,rad_musen4.bmp,ctxr,4544,46a1a16062e25a7df1ca5ccc9ae78eae15f9eedb
textures/flatlist/ovr_stm/_win/rai_all_ibox.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_all_ibox.bmp.ctxr,rai_all_ibox.bmp,ctxr,49504,c91d8c56166c4b8b2c3c4ca3d1787cbc43873eef
textures/flatlist/ovr_stm/_win/rai_gun_back.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_back.bmp.ctxr,rai_gun_back.bmp,ctxr,4032,1148a01f015d357a256e8214c77aaa8b248a7afa
textures/flatlist/ovr_stm/_win/rai_gun_fro.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_fro.bmp.ctxr,rai_gun_fro.bmp,ctxr,5792,bf606c7ba534306503a6de86fcfc89fd21cdfefe
textures/flatlist/ovr_stm/_win/rai_gun_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_side.bmp.ctxr,rai_gun_side.bmp,ctxr,11264,897f34effc9c1ef3599857efefb1b682ee291d29
textures/flatlist/ovr_stm/_win/rai_gun_side2.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_side2.bmp.ctxr,rai_gun_side2.bmp,ctxr,11264,fdaf2978237b8aa6fe5e071cb25ef8944eb4b75c
textures/flatlist/ovr_stm/_win/rai_gun_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_top.bmp.ctxr,rai_gun_top.bmp,ctxr,2336,7f106766949e2ca8e94d99a53c125090383fab39
textures/flatlist/ovr_stm/_win/ray_add_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_add_alp.bmp.ctxr,ray_add_alp.bmp,ctxr,15616,a7f2e37f6b8783ac3135abfb3f07642246c8688c
textures/flatlist/ovr_stm/_win/ray_armpit_meca2.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_armpit_meca2.bmp.ctxr,ray_armpit_meca2.bmp,ctxr,11264,1dab25b3b0d83d53d9bd11756852c2712235a53c
textures/flatlist/ovr_stm/_win/ray_armpit_meca2_new.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_armpit_meca2_new.bmp.ctxr,ray_armpit_meca2_new.bmp,ctxr,11264,49bf31691d8fd8ca4fc003194e165c640c04d55f
textures/flatlist/ovr_stm/_win/ray_armpit_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_armpit_t1.bmp.ctxr,ray_armpit_t1.bmp,ctxr,33120,6a72dd5a903c1d5d8a318151288c62da009d2443
textures/flatlist/ovr_stm/_win/ray_armpit_u1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_armpit_u1.bmp.ctxr,ray_armpit_u1.bmp,ctxr,44064,0f4bce950ea277bf70e3210da84591520b547429
textures/flatlist/ovr_stm/_win/ray_arm_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_t1.bmp.ctxr,ray_arm_t1.bmp,ctxr,202432,5a962abfa1737240e63528ab000d7e38522268a6
textures/flatlist/ovr_stm/_win/ray_arm_t1_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_t1_sub_alp_ovl.bmp.ctxr,ray_arm_t1_sub_alp_ovl.bmp,ctxr,151712,91aaa5216dd1dc28db7015cac682ee5ae6ba7d7c
textures/flatlist/ovr_stm/_win/ray_arm_u1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_u1.bmp.ctxr,ray_arm_u1.bmp,ctxr,11264,a61bee84442c1e4b9a2396893d8ee860403b5cfa
textures/flatlist/ovr_stm/_win/ray_arm_u1s.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_u1s.bmp.ctxr,ray_arm_u1s.bmp,ctxr,3040,4296d9aff27bdfeabc947230552677be39ef5fcb
textures/flatlist/ovr_stm/_win/ray_arm_u_finall.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_u_finall.bmp.ctxr,ray_arm_u_finall.bmp,ctxr,33088,4e6bb8c3efaa5dc184d8677ef3c86e8122e79c9e
textures/flatlist/ovr_stm/_win/ray_backpack_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_backpack_t1.bmp.ctxr,ray_backpack_t1.bmp,ctxr,90464,0505b4061ee6ec2e854b9c90265a3fd0c40c051a
textures/flatlist/ovr_stm/_win/ray_bm_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_bm_01.bmp.ctxr,ray_bm_01.bmp,ctxr,25888,4c095ac34d825d143c662de8b8e75091e37da453
textures/flatlist/ovr_stm/_win/ray_body_s1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_body_s1.bmp.ctxr,ray_body_s1.bmp,ctxr,273440,8cbe1b5e165b36636b9923b6047879006397a317
textures/flatlist/ovr_stm/_win/ray_canopy.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy.bmp.ctxr,ray_canopy.bmp,ctxr,5760,b94e1fc66585650e6288e28abda32dde8e6fc6ad
textures/flatlist/ovr_stm/_win/ray_canopy.bmp_69536e0cc16b5504c7afe3237c9f388a.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy.bmp_69536e0cc16b5504c7afe3237c9f388a.ctxr,ray_canopy.bmp_69536e0cc16b5504c7afe3237c9f388a,ctxr,22176,11518283541a053cb09944d4d76025dae783613b
textures/flatlist/ovr_stm/_win/ray_canopy_edge.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy_edge.bmp.ctxr,ray_canopy_edge.bmp,ctxr,4416,ea49b9f2f3982a3307f4ba551bab05049eee1a32
textures/flatlist/ovr_stm/_win/ray_canopy_ovl_mod1120_emap.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy_ovl_mod1120_emap.bmp.ctxr,ray_canopy_ovl_mod1120_emap.bmp,ctxr,16544,d8bf42cdb981dfa672a8dbd4ede2957704eb25b2
textures/flatlist/ovr_stm/_win/ray_canopy_sub_ovl_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy_sub_ovl_alp.bmp.ctxr,ray_canopy_sub_ovl_alp.bmp,ctxr,4256,0e54b2afa3462fc037993d9c622e1c45e07e908d
textures/flatlist/ovr_stm/_win/ray_canopy_sub_ovl_alp.bmp_262887ad5d1a24632bc26b95450cb515.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy_sub_ovl_alp.bmp_262887ad5d1a24632bc26b95450cb515.ctxr,ray_canopy_sub_ovl_alp.bmp_262887ad5d1a24632bc26b95450cb515,ctxr,16544,75accdad6d8d07d2a9238be0ecc19f3f7014ccae
textures/flatlist/ovr_stm/_win/ray_chest_f1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_chest_f1.bmp.ctxr,ray_chest_f1.bmp,ctxr,76800,4f64f310a793fb95e4adc04a8ae1715fb902c8c5
textures/flatlist/ovr_stm/_win/ray_chin1_u.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_chin1_u.bmp.ctxr,ray_chin1_u.bmp,ctxr,34432,0c2719393c2daf07dfe4fb8f2e69188129ca40bb
textures/flatlist/ovr_stm/_win/ray_chin2_u.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_chin2_u.bmp.ctxr,ray_chin2_u.bmp,ctxr,11264,fed105cf4a4650288248f247e62da4fb370d5670
textures/flatlist/ovr_stm/_win/ray_chin_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_chin_t1.bmp.ctxr,ray_chin_t1.bmp,ctxr,22176,99c211cdabc86cdc45abfec1284b02a54dd5f41f
textures/flatlist/ovr_stm/_win/ray_eye.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_eye.bmp.ctxr,ray_eye.bmp,ctxr,4384,a7d939b52258cebbfb6b9137f0078bc05eb6c5d9
textures/flatlist/ovr_stm/_win/ray_eye_bonbori_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_eye_bonbori_alp.bmp.ctxr,ray_eye_bonbori_alp.bmp,ctxr,5760,2437f8c65801214260c71c2af6527e5cecb4ef21
textures/flatlist/ovr_stm/_win/ray_eye_pera.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_eye_pera.bmp.ctxr,ray_eye_pera.bmp,ctxr,4384,b37e8cab62e17ed9b8a904f3dfa8d8a571b4eded
