full_path,relative_path_to_file,filename_with_extension,file_stem,extension,filesize,sha1
textures/flatlist/ovr_stm/_win/pit_food_c.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_food_c.bmp.ctxr,pit_food_c.bmp,ctxr,87776,8b0d26e46aeb1a274f9f0a0e58b493d6b3674001
textures/flatlist/ovr_stm/_win/pit_food_c.bmp_34cbc68775c7cff51c1749b7d1398731.ctxr,textures/flatlist/ovr_stm/_win,pit_food_c.bmp_34cbc68775c7cff51c1749b7d1398731.ctxr,pit_food_c.bmp_34cbc68775c7cff51c1749b7d1398731,ctxr,87776,928d2d547089227469dda362dfc156fbec173554
textures/flatlist/ovr_stm/_win/pit_food_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_food_s.bmp.ctxr,pit_food_s.bmp,ctxr,175168,ab3d1f0be51ff62bc2d970a74f72340114d2b261
textures/flatlist/ovr_stm/_win/pit_food_s.bmp_c5532a65e21a91fcf9dcfee4619c7e9a.ctxr,textures/flatlist/ovr_stm/_win,pit_food_s.bmp_c5532a65e21a91fcf9dcfee4619c7e9a.ctxr,pit_food_s.bmp_c5532a65e21a91fcf9dcfee4619c7e9a,ctxr,175168,fe096a94362aa499bd67f586a1cb19c9d9ba115b
textures/flatlist/ovr_stm/_win/pit_legl.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_legl.bmp.ctxr,pit_legl.bmp,ctxr,349920,d85919c22f7944ecd5802b867eee16e7b03b338d
textures/flatlist/ovr_stm/_win/pit_legl_re00.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_legl_re00.bmp.ctxr,pit_legl_re00.bmp,ctxr,349920,51b3d84ba13752f36bb25a5148a8ae3e6137b2d2
textures/flatlist/ovr_stm/_win/pit_neccktie.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_neccktie.bmp.ctxr,pit_neccktie.bmp,ctxr,22176,8f17cd6a1f657137b3e8fa0e90e73c476df5b2d3
textures/flatlist/ovr_stm/_win/pit_nypd_big.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_nypd_big.bmp.ctxr,pit_nypd_big.bmp,ctxr,175168,9c1dff38f393f9826dc92554e45f6ed5a0220b51
textures/flatlist/ovr_stm/_win/pit_shatu00.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shatu00.bmp.ctxr,pit_shatu00.bmp,ctxr,87744,7b00e27494a2c7d0f068029ccf2d978e2d3cc137
textures/flatlist/ovr_stm/_win/pit_shatu001.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shatu001.bmp.ctxr,pit_shatu001.bmp,ctxr,87744,5202b7942482a43eb7fb42f86a81633ab2fa6cd5
textures/flatlist/ovr_stm/_win/pit_shatu01.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shatu01.bmp.ctxr,pit_shatu01.bmp,ctxr,87744,321db83d6103536086e1b7038b537cbb1c95b048
textures/flatlist/ovr_stm/_win/pit_shatu_dd.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shatu_dd.bmp.ctxr,pit_shatu_dd.bmp,ctxr,22208,185925af854942ea3ecc488142044f21b3c8ab04
textures/flatlist/ovr_stm/_win/pit_shoese.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shoese.bmp.ctxr,pit_shoese.bmp,ctxr,87744,49e1717c7a77d82b700bdd1615a9f51053aa1199
textures/flatlist/ovr_stm/_win/pit_shoese_000.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shoese_000.bmp.ctxr,pit_shoese_000.bmp,ctxr,44064,3cfcd3ecb4434500d12d60c44aa56f4cde2cda83
textures/flatlist/ovr_stm/_win/pit_shoese_under.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shoese_under.bmp.ctxr,pit_shoese_under.bmp,ctxr,44064,d2535f4c499eda03bd77bdc0fafaf80689a0f9b0
textures/flatlist/ovr_stm/_win/pit_steki00.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_steki00.bmp.ctxr,pit_steki00.bmp,ctxr,22176,1dd126b88473bf039b2d7ccde2df62b689f408df
textures/flatlist/ovr_stm/_win/pit_steki01.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_steki01.bmp.ctxr,pit_steki01.bmp,ctxr,22176,5d520447b5bf0ea50027674325f143bee5b64eec
textures/flatlist/ovr_stm/_win/plant_bomb2_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,plant_bomb2_alp_ovl.bmp.ctxr,plant_bomb2_alp_ovl.bmp,ctxr,1398528,c9e82688dc910d77feacb7e0862d6fc3d6d98854
textures/flatlist/ovr_stm/_win/plant_bomb_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,plant_bomb_alp_ovl.bmp.ctxr,plant_bomb_alp_ovl.bmp,ctxr,1398528,ceda7ed7ce85aea8327abd6934008258411d3a70
textures/flatlist/ovr_stm/_win/pl_box_d.bmp.ctxr,textures/flatlist/ovr_stm/_win,pl_box_d.bmp.ctxr,pl_box_d.bmp,ctxr,175168,703b5746a823df91cffe8fb2959582b01b715fcf
textures/flatlist/ovr_stm/_win/police_pos.bmp.ctxr,textures/flatlist/ovr_stm/_win,police_pos.bmp.ctxr,police_pos.bmp,ctxr,1398528,d38cea1c531228338d36be9055af2782caf2985f
textures/flatlist/ovr_stm/_win/postcard01.bmp.ctxr,textures/flatlist/ovr_stm/_win,postcard01.bmp.ctxr,postcard01.bmp,ctxr,175168,220477f5fa07932b643a93a90cb31bd4d612b271
textures/flatlist/ovr_stm/_win/pos_abe_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_abe_01.bmp.ctxr,pos_abe_01.bmp,ctxr,1398528,da93fdb259517b2a7aea856583993300eebabc29
textures/flatlist/ovr_stm/_win/pos_ishida_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_ishida_02.bmp.ctxr,pos_ishida_02.bmp,ctxr,1398528,b7b72ee249114b2440817d09434111b5ede1ac33
textures/flatlist/ovr_stm/_win/pos_ishida_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_ishida_03.bmp.ctxr,pos_ishida_03.bmp,ctxr,1398528,990e63176b070a9fd776881a2128793e8f4344c4
textures/flatlist/ovr_stm/_win/pos_kazuki_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_kazuki_01.bmp.ctxr,pos_kazuki_01.bmp,ctxr,1398528,16ec0c8f2556c4e323af25883e7131f85e6194b5
textures/flatlist/ovr_stm/_win/pos_kazuki_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_kazuki_02.bmp.ctxr,pos_kazuki_02.bmp,ctxr,1398528,4723cd821c1b8770973746f00defb67fe228750f
textures/flatlist/ovr_stm/_win/pos_nakagawa_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_nakagawa_02.bmp.ctxr,pos_nakagawa_02.bmp,ctxr,1398528,3970709cc67becbc7a0856a2842db596ef33ec91
textures/flatlist/ovr_stm/_win/pos_nakagawa_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_nakagawa_03.bmp.ctxr,pos_nakagawa_03.bmp,ctxr,1398528,9822833662b407e988f41f0092fb13b295a83aae
textures/flatlist/ovr_stm/_win/pos_yasuda_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_yasuda_03.bmp.ctxr,pos_yasuda_03.bmp,ctxr,1398528,29b72dadc2067797c1c4bb50dffe724c47167ca0
textures/flatlist/ovr_stm/_win/ptr_face03.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_face03.bmp.ctxr,ptr_face03.bmp,ctxr,2796672,4eecba4d5cb49c6cfb4c57794a9fa0f79ae517e8
textures/flatlist/ovr_stm/_win/ptr_face03.bmp_b289bdfbbb58e30a73b2a6a2b3ba988b.ctxr,textures/flatlist/ovr_stm/_win,ptr_face03.bmp_b289bdfbbb58e30a73b2a6a2b3ba988b.ctxr,ptr_face03.bmp_b289bdfbbb58e30a73b2a6a2b3ba988b,ctxr,2796672,61f4c08afe7cb6bf668a69d26ca13b5b16504095
textures/flatlist/ovr_stm/_win/ptr_face_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_face_dead.bmp.ctxr,ptr_face_dead.bmp,ctxr,2796672,f4f9cf3e1fabecf287f4da3b631ad878ff61e634
textures/flatlist/ovr_stm/_win/ptr_hand.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hand.bmp.ctxr,ptr_hand.bmp,ctxr,175168,3d501c6302c9d014f533bb86294bff8afc02553f
textures/flatlist/ovr_stm/_win/ptr_hand_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hand_re.bmp.ctxr,ptr_hand_re.bmp,ctxr,175168,64c13dcc4fc82b0ae1a57f9d0a35195ffbbeb5fc
textures/flatlist/ovr_stm/_win/ptr_hi_finger.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hi_finger.bmp.ctxr,ptr_hi_finger.bmp,ctxr,22176,1d48a206ee275ee24845469f07beb9303c9338b6
textures/flatlist/ovr_stm/_win/ptr_hi_finger_red.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hi_finger_red.bmp.ctxr,ptr_hi_finger_red.bmp,ctxr,22176,a7ccba577c8d734d0adaecebfdbfe2f56a7acb75
textures/flatlist/ovr_stm/_win/ptr_hi_hand000.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hi_hand000.bmp.ctxr,ptr_hi_hand000.bmp,ctxr,175168,cd74b02a3a2912913e51d62e008abaefbc5920b2
textures/flatlist/ovr_stm/_win/ptr_hi_hand01.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hi_hand01.bmp.ctxr,ptr_hi_hand01.bmp,ctxr,87744,37e22044632f06172b643350d66f824c980a527e
textures/flatlist/ovr_stm/_win/ptr_jaket_nypd.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_jaket_nypd.bmp.ctxr,ptr_jaket_nypd.bmp,ctxr,1398528,a1832a8f6d58d38728fae10ec3abfabb000b5182
textures/flatlist/ovr_stm/_win/ptr_jaket_nypd_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_jaket_nypd_dead.bmp.ctxr,ptr_jaket_nypd_dead.bmp,ctxr,1398528,e256454c2e172757ca2cba3a09de9dcd71306c30
textures/flatlist/ovr_stm/_win/ptr_jaket_nypd_new.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_jaket_nypd_new.bmp.ctxr,ptr_jaket_nypd_new.bmp,ctxr,1398528,42776489938fe349a0db4a8814d5dc4697923f3a
textures/flatlist/ovr_stm/_win/ptr_mtg_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_mtg_alp_ovl.bmp.ctxr,ptr_mtg_alp_ovl.bmp,ctxr,87776,1d3759e8b6f9ff5cb951b608e5e75bcdb543daca
textures/flatlist/ovr_stm/_win/ptr_tooth_d1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_d1.bmp.ctxr,ptr_tooth_d1.bmp,ctxr,22208,cf61e90e70fe640f7b73d86c942399c5d4f4d625
textures/flatlist/ovr_stm/_win/ptr_tooth_d2.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_d2.bmp.ctxr,ptr_tooth_d2.bmp,ctxr,22208,c5bb427e87873e9d4ac9687b93762a04fe316558
textures/flatlist/ovr_stm/_win/ptr_tooth_d3.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_d3.bmp.ctxr,ptr_tooth_d3.bmp,ctxr,11296,841c32ea103814b89ac5b54e85af952775db8870
textures/flatlist/ovr_stm/_win/ptr_tooth_d4.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_d4.bmp.ctxr,ptr_tooth_d4.bmp,ctxr,11264,a01020875d2ae4ab8a0d48ccaca85beb0c79455c
textures/flatlist/ovr_stm/_win/ptr_tooth_u1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_u1.bmp.ctxr,ptr_tooth_u1.bmp,ctxr,22208,ad17a2c01598598b70fc40fbe4cf48cef3e7353f
textures/flatlist/ovr_stm/_win/ptr_tooth_u2.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_u2.bmp.ctxr,ptr_tooth_u2.bmp,ctxr,22208,592c876c1942bdc34ef7a97381d8626fdda1c6fb
textures/flatlist/ovr_stm/_win/ptr_tooth_u3.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_u3.bmp.ctxr,ptr_tooth_u3.bmp,ctxr,22208,4250f6d2ef7e3b0223a9c5588ae317356393649c
textures/flatlist/ovr_stm/_win/ptr_tooth_u4.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_u4.bmp.ctxr,ptr_tooth_u4.bmp,ctxr,22208,f2ae2d7ba96f54c4468db592ac642c9f590056f6
textures/flatlist/ovr_stm/_win/pump.bmp.ctxr,textures/flatlist/ovr_stm/_win,pump.bmp.ctxr,pump.bmp,ctxr,87744,83fae288c40addd442e1191cd5c819e8cccd8c8c
textures/flatlist/ovr_stm/_win/pumpin.bmp_d158ec1bae8868a7fb57a3d368a5647f.ctxr,textures/flatlist/ovr_stm/_win,pumpin.bmp_d158ec1bae8868a7fb57a3d368a5647f.ctxr,pumpin.bmp_d158ec1bae8868a7fb57a3d368a5647f,ctxr,87744,2abcc2654d7bce0e7de534d858506d81957d2437
textures/flatlist/ovr_stm/_win/rad_musen1.bmp.ctxr,textures/flatlist/ovr_stm/_win,rad_musen1.bmp.ctxr,rad_musen1.bmp,ctxr,44064,06845a52f996a0a8da38f1a06b3e7722279b5346
textures/flatlist/ovr_stm/_win/rad_musen3.bmp.ctxr,textures/flatlist/ovr_stm/_win,rad_musen3.bmp.ctxr,rad_musen3.bmp,ctxr,22208,57a9b8dc5aec276334775c000ec53471c636f60b
textures/flatlist/ovr_stm/_win/rad_musen4.bmp.ctxr,textures/flatlist/ovr_stm/_win,rad_musen4.bmp.ctxr,rad_musen4.bmp,ctxr,44064,d28d47d94d35db908a10e1486bb73372784d5c1d
textures/flatlist/ovr_stm/_win/rai_all_ibox.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_all_ibox.bmp.ctxr,rai_all_ibox.bmp,ctxr,349920,141612699cb77e82455ac3f909d33dc749b822a8
textures/flatlist/ovr_stm/_win/rai_gun_back.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_back.bmp.ctxr,rai_gun_back.bmp,ctxr,22208,bc6fb8fd0af0f2aff42cc4c487e84250a53f8c11
textures/flatlist/ovr_stm/_win/rai_gun_fro.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_fro.bmp.ctxr,rai_gun_fro.bmp,ctxr,22208,1043dd6e712e8ef8dfb1631bc43eb848b279c738
textures/flatlist/ovr_stm/_win/rai_gun_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_side.bmp.ctxr,rai_gun_side.bmp,ctxr,44064,aa6f5db5b745bd9ec42f9ada0151438b2c2d752e
textures/flatlist/ovr_stm/_win/rai_gun_side2.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_side2.bmp.ctxr,rai_gun_side2.bmp,ctxr,44064,03dcd70367ec59d7674994f8670d264c0c85b0b0
textures/flatlist/ovr_stm/_win/rai_gun_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_top.bmp.ctxr,rai_gun_top.bmp,ctxr,11264,d74fc5e5c62b6b9d7b3df2bbd113591da918dff5
textures/flatlist/ovr_stm/_win/ray_add_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_add_alp.bmp.ctxr,ray_add_alp.bmp,ctxr,87744,2bb8c257c9f5b08d4567dbf13a6d8457d2792c8b
textures/flatlist/ovr_stm/_win/ray_armpit_meca2.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_armpit_meca2.bmp.ctxr,ray_armpit_meca2.bmp,ctxr,44064,a89831d30af1d81a76e1b09ba4d136a90a87fcc4
textures/flatlist/ovr_stm/_win/ray_armpit_meca2_new.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_armpit_meca2_new.bmp.ctxr,ray_armpit_meca2_new.bmp,ctxr,44064,2044144c7497e0d8d001bf524f62fa2a67ff250d
textures/flatlist/ovr_stm/_win/ray_armpit_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_armpit_t1.bmp.ctxr,ray_armpit_t1.bmp,ctxr,175168,54e248900fd4b6d0a1d9bf7242f69b78aaf78693
textures/flatlist/ovr_stm/_win/ray_armpit_u1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_armpit_u1.bmp.ctxr,ray_armpit_u1.bmp,ctxr,175168,ec2cb4f2a90c5a48ca598cbd7dc79429da849b4c
textures/flatlist/ovr_stm/_win/ray_arm_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_t1.bmp.ctxr,ray_arm_t1.bmp,ctxr,1398528,31deb538c8b6d570a719af30b054b4355539facb
textures/flatlist/ovr_stm/_win/ray_arm_t1_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_t1_sub_alp_ovl.bmp.ctxr,ray_arm_t1_sub_alp_ovl.bmp,ctxr,1048736,b396ed99e1dd121ed86efc32c2cbdd422e6498d0
textures/flatlist/ovr_stm/_win/ray_arm_u1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_u1.bmp.ctxr,ray_arm_u1.bmp,ctxr,44064,dc1f6dc3bb9e9e6e97a99b8e5b0e65e53ebd8eca
textures/flatlist/ovr_stm/_win/ray_arm_u1s.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_u1s.bmp.ctxr,ray_arm_u1s.bmp,ctxr,11264,ab69e3351f7446959cf2596ee92529d1766f954a
textures/flatlist/ovr_stm/_win/ray_arm_u_finall.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_u_finall.bmp.ctxr,ray_arm_u_finall.bmp,ctxr,175168,755e434e0d9402146f2374cad8cf402aee9a0619
textures/flatlist/ovr_stm/_win/ray_backpack_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_backpack_t1.bmp.ctxr,ray_backpack_t1.bmp,ctxr,699488,ddbc47154617d66fc7116ca5bcfad776b1994e87
textures/flatlist/ovr_stm/_win/ray_bm_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_bm_01.bmp.ctxr,ray_bm_01.bmp,ctxr,175168,e17da8bc62ce42bd031059c4d98d56c9efe5b168
textures/flatlist/ovr_stm/_win/ray_body_s1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_body_s1.bmp.ctxr,ray_body_s1.bmp,ctxr,1398528,05fcfd2d84cbd029c207a382b06d222647bcdf29
textures/flatlist/ovr_stm/_win/ray_canopy.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy.bmp.ctxr,ray_canopy.bmp,ctxr,22176,beae52be85b283844574fcb8cda2c9fc5b009d66
textures/flatlist/ovr_stm/_win/ray_canopy.bmp_69536e0cc16b5504c7afe3237c9f388a.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy.bmp_69536e0cc16b5504c7afe3237c9f388a.ctxr,ray_canopy.bmp_69536e0cc16b5504c7afe3237c9f388a,ctxr,87744,bac5513b53f649bc0777e25649e1bcc13d373b7e
textures/flatlist/ovr_stm/_win/ray_canopy_edge.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy_edge.bmp.ctxr,ray_canopy_edge.bmp,ctxr,22208,5b0e0870cb7d3a8d74de2c94a3b499fce02e6eab
textures/flatlist/ovr_stm/_win/ray_canopy_ovl_mod1120_emap.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy_ovl_mod1120_emap.bmp.ctxr,ray_canopy_ovl_mod1120_emap.bmp,ctxr,87744,b9bb25bd256a26efc3dcfe087da1236b5faa0cce
textures/flatlist/ovr_stm/_win/ray_canopy_sub_ovl_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy_sub_ovl_alp.bmp.ctxr,ray_canopy_sub_ovl_alp.bmp,ctxr,16544,7423bfa1d91e5948673d1f6ebd92b074f52108e4
textures/flatlist/ovr_stm/_win/ray_canopy_sub_ovl_alp.bmp_262887ad5d1a24632bc26b95450cb515.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy_sub_ovl_alp.bmp_262887ad5d1a24632bc26b95450cb515.ctxr,ray_canopy_sub_ovl_alp.bmp_262887ad5d1a24632bc26b95450cb515,ctxr,65696,a642b6be37e7a1b1cf45f399dc8a38b1cb351212
textures/flatlist/ovr_stm/_win/ray_chest_f1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_chest_f1.bmp.ctxr,ray_chest_f1.bmp,ctxr,349920,8b9479a44e93e3b90262607bb157a9f8c74f9203
textures/flatlist/ovr_stm/_win/ray_chin1_u.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_chin1_u.bmp.ctxr,ray_chin1_u.bmp,ctxr,175168,c938299d5d961de0952ea6ffa1902a224dd9563e
textures/flatlist/ovr_stm/_win/ray_chin2_u.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_chin2_u.bmp.ctxr,ray_chin2_u.bmp,ctxr,44064,903b4ef27bb25c28c8c664128763006741ef7441
textures/flatlist/ovr_stm/_win/ray_chin_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_chin_t1.bmp.ctxr,ray_chin_t1.bmp,ctxr,87744,cbc7bdeed3865265c069b707763e44a8fd43708a
textures/flatlist/ovr_stm/_win/ray_eye.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_eye.bmp.ctxr,ray_eye.bmp,ctxr,22176,c9191d8f97e16e8d6aa669d68331fd29406803af
textures/flatlist/ovr_stm/_win/ray_eye_bonbori_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_eye_bonbori_alp.bmp.ctxr,ray_eye_bonbori_alp.bmp,ctxr,22176,bd06cbc0163e78e135fd9a12b3ac821c8aaa20ed
textures/flatlist/ovr_stm/_win/ray_eye_pera.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_eye_pera.bmp.ctxr,ray_eye_pera.bmp,ctxr,22176,cb7102362499477087eb088505e78ab3ee02234f
textures/flatlist/ovr_stm/_win/ray_face_b1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_b1.bmp.ctxr,ray_face_b1.bmp,ctxr,22208,40db0169112240a3f959e06c9e91a7dae838fd14
textures/flatlist/ovr_stm/_win/ray_face_s1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_s1.bmp.ctxr,ray_face_s1.bmp,ctxr,349952,5e6d800da03f49fce43dc16e901ecae478505d78
textures/flatlist/ovr_stm/_win/ray_face_s1_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_s1_sub_alp_ovl.bmp.ctxr,ray_face_s1_sub_alp_ovl.bmp,ctxr,262304,658528479e55d256c48d5462f7bb423d36ad17d6
textures/flatlist/ovr_stm/_win/ray_face_s2.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_s2.bmp.ctxr,ray_face_s2.bmp,ctxr,699488,7835e59d1cd3c4a10871752ea184405ae86f7885
textures/flatlist/ovr_stm/_win/ray_face_s2_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_s2_sub_alp_ovl.bmp.ctxr,ray_face_s2_sub_alp_ovl.bmp,ctxr,524448,aa3df2545d591fc51628fd2c246832074bb13e37
textures/flatlist/ovr_stm/_win/ray_face_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_t1.bmp.ctxr,ray_face_t1.bmp,ctxr,699488,9cd894bae00d887aebe945a7039bd75b46e7baf6
textures/flatlist/ovr_stm/_win/ray_face_t1_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_t1_sub_alp_ovl.bmp.ctxr,ray_face_t1_sub_alp_ovl.bmp,ctxr,524448,1e6ac7319affabbb27519796a2d677cc11be48b2
textures/flatlist/ovr_stm/_win/ray_forearm_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_forearm_t1.bmp.ctxr,ray_forearm_t1.bmp,ctxr,349920,16c17d2e46b3e60d401d7f0e7a0b0b3647857d62
textures/flatlist/ovr_stm/_win/ray_hand_u1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_hand_u1.bmp.ctxr,ray_hand_u1.bmp,ctxr,87776,6b080335d89ac91669877ecda28d8be086353c24
textures/flatlist/ovr_stm/_win/ray_hip_f1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_hip_f1.bmp.ctxr,ray_hip_f1.bmp,ctxr,175168,796d5dcd585d16d48f663849ab2f7ce0a5237fc4
textures/flatlist/ovr_stm/_win/ray_leg1_s1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_leg1_s1.bmp.ctxr,ray_leg1_s1.bmp,ctxr,699488,eb5f912fff6954f60fa32bad4cbeb98d3f3cec0c
textures/flatlist/ovr_stm/_win/ray_leg1_s1_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_leg1_s1_sub_alp_ovl.bmp.ctxr,ray_leg1_s1_sub_alp_ovl.bmp,ctxr,524448,f0b07a256cdcf9a661c7171d422621b92d518e81
textures/flatlist/ovr_stm/_win/ray_leg2_s1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_leg2_s1.bmp.ctxr,ray_leg2_s1.bmp,ctxr,1398528,dd09f594633dcf50afc342403d741c445afd2337
textures/flatlist/ovr_stm/_win/ray_lip_out.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_lip_out.bmp.ctxr,ray_lip_out.bmp,ctxr,44064,fd70749f46782e08ed3bdb1597673d1994a7965d
textures/flatlist/ovr_stm/_win/ray_lip_out_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_lip_out_sub_alp_ovl.bmp.ctxr,ray_lip_out_sub_alp_ovl.bmp,ctxr,32928,ded6a1a36aa34b20194c3108f9391baca23d75cd
textures/flatlist/ovr_stm/_win/ray_mouth_temptex.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_mouth_temptex.bmp.ctxr,ray_mouth_temptex.bmp,ctxr,87744,ed0dd8352e47f8a4077d9c75a7766917c320e663
textures/flatlist/ovr_stm/_win/ray_muzzle.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_muzzle.bmp.ctxr,ray_muzzle.bmp,ctxr,44064,371de709fdab702766070fdded674952e5356a4d
textures/flatlist/ovr_stm/_win/ray_muzzle_iner.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_muzzle_iner.bmp.ctxr,ray_muzzle_iner.bmp,ctxr,22176,2905f99d027603f8cf10bbea3e96be40eddfa97f
textures/flatlist/ovr_stm/_win/ray_neck_circle.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_neck_circle.bmp.ctxr,ray_neck_circle.bmp,ctxr,22176,33fad9f716ffcb0dae99316f8526325f6b8221b7
textures/flatlist/ovr_stm/_win/ray_shoulder_circle.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_shoulder_circle.bmp.ctxr,ray_shoulder_circle.bmp,ctxr,87744,67c6453f6e757fd537b35185225183d5304834e3
textures/flatlist/ovr_stm/_win/ray_shoulder_f1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_shoulder_f1.bmp.ctxr,ray_shoulder_f1.bmp,ctxr,349920,def7a77bc8f2d6c7cdb988c26c3d70d8644c76f5
textures/flatlist/ovr_stm/_win/ray_tail_s1x.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_tail_s1x.bmp.ctxr,ray_tail_s1x.bmp,ctxr,349952,6b32fda368a2dc9236745a5c0ecb8255b04fa21b
