full_path,relative_path_to_file,filename_with_extension,file_stem,extension,filesize,sha1
textures/flatlist/ovr_stm/_win/pit_eye_d.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_eye_d.bmp.ctxr,pit_eye_d.bmp,ctxr,87744,e8796c7240b8f0535f3dac55358e12d6c5629276
textures/flatlist/ovr_stm/_win/pit_face2_ovl_sub_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_face2_ovl_sub_alp.bmp.ctxr,pit_face2_ovl_sub_alp.bmp,ctxr,524448,1b9ffbda13eeb2052c7ac708387198a4bfbfeb5c
textures/flatlist/ovr_stm/_win/pit_food_c.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_food_c.bmp.ctxr,pit_food_c.bmp,ctxr,87776,8c378a63264fbc0d1f78d254a6141629cbe471d0
textures/flatlist/ovr_stm/_win/pit_food_c.bmp_34cbc68775c7cff51c1749b7d1398731.ctxr,textures/flatlist/ovr_stm/_win,pit_food_c.bmp_34cbc68775c7cff51c1749b7d1398731.ctxr,pit_food_c.bmp_34cbc68775c7cff51c1749b7d1398731,ctxr,87776,1ead23fca677326030a616d51cd384c5f96ca36e
textures/flatlist/ovr_stm/_win/pit_food_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_food_s.bmp.ctxr,pit_food_s.bmp,ctxr,175168,bc7fa1b059ee47afefe3a5d43c1c8bce8718f321
textures/flatlist/ovr_stm/_win/pit_food_s.bmp_c5532a65e21a91fcf9dcfee4619c7e9a.ctxr,textures/flatlist/ovr_stm/_win,pit_food_s.bmp_c5532a65e21a91fcf9dcfee4619c7e9a.ctxr,pit_food_s.bmp_c5532a65e21a91fcf9dcfee4619c7e9a,ctxr,175168,149473d80a45c288abed6821e3801a4458e686f9
textures/flatlist/ovr_stm/_win/pit_legl.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_legl.bmp.ctxr,pit_legl.bmp,ctxr,349920,8e2f6c123c16627e65aba85eebc18929fb1de622
textures/flatlist/ovr_stm/_win/pit_legl_re00.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_legl_re00.bmp.ctxr,pit_legl_re00.bmp,ctxr,349920,bfaece47cea64d4e1f183e63124e3839bb623c73
textures/flatlist/ovr_stm/_win/pit_neccktie.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_neccktie.bmp.ctxr,pit_neccktie.bmp,ctxr,22176,19ab31e67dd681261415e169702fec730b4965a1
textures/flatlist/ovr_stm/_win/pit_nypd_big.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_nypd_big.bmp.ctxr,pit_nypd_big.bmp,ctxr,175168,6ba2149579fd355df9b1bfeddfa736e0d62cf935
textures/flatlist/ovr_stm/_win/pit_shatu00.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shatu00.bmp.ctxr,pit_shatu00.bmp,ctxr,87744,76a0628ed863e5a0c5143a9b9bee17957254f598
textures/flatlist/ovr_stm/_win/pit_shatu001.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shatu001.bmp.ctxr,pit_shatu001.bmp,ctxr,87744,7d29ff1961e4b79b585fc5d2779b5704441c6c88
textures/flatlist/ovr_stm/_win/pit_shatu01.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shatu01.bmp.ctxr,pit_shatu01.bmp,ctxr,87744,8520d49baa6a2f11175351cc2debae727e4b56bf
textures/flatlist/ovr_stm/_win/pit_shatu_dd.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shatu_dd.bmp.ctxr,pit_shatu_dd.bmp,ctxr,22208,e8776affda76329482e16c3cbe6b9ce531dcd67c
textures/flatlist/ovr_stm/_win/pit_shoese.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shoese.bmp.ctxr,pit_shoese.bmp,ctxr,87744,dcaffcc9f22c731c6b072e6e7c03f2b1d50e1c08
textures/flatlist/ovr_stm/_win/pit_shoese_000.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shoese_000.bmp.ctxr,pit_shoese_000.bmp,ctxr,44064,90e91a33cdc55b0140428cb04c97bee4676293e9
textures/flatlist/ovr_stm/_win/pit_shoese_under.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_shoese_under.bmp.ctxr,pit_shoese_under.bmp,ctxr,44064,093f2f69b9070f184129c246aab4ccf5978c3229
textures/flatlist/ovr_stm/_win/pit_steki00.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_steki00.bmp.ctxr,pit_steki00.bmp,ctxr,22176,0df83b8044f8a11bc82d04c634b5e23bb1317b36
textures/flatlist/ovr_stm/_win/pit_steki01.bmp.ctxr,textures/flatlist/ovr_stm/_win,pit_steki01.bmp.ctxr,pit_steki01.bmp,ctxr,22176,73fa1f0040a9bcd995288b8b125d1373e72362ad
textures/flatlist/ovr_stm/_win/plant_bomb2_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,plant_bomb2_alp_ovl.bmp.ctxr,plant_bomb2_alp_ovl.bmp,ctxr,1398528,f9f92eadb3bf243aec119b42cafd920a2717255b
textures/flatlist/ovr_stm/_win/plant_bomb_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,plant_bomb_alp_ovl.bmp.ctxr,plant_bomb_alp_ovl.bmp,ctxr,1398528,3a373b91403c5d652fe7f665ed77866bf3f9edfd
textures/flatlist/ovr_stm/_win/pl_box_d.bmp.ctxr,textures/flatlist/ovr_stm/_win,pl_box_d.bmp.ctxr,pl_box_d.bmp,ctxr,175168,576323c478eb12f8fc521d550c4bb1015bc714da
textures/flatlist/ovr_stm/_win/police_pos.bmp.ctxr,textures/flatlist/ovr_stm/_win,police_pos.bmp.ctxr,police_pos.bmp,ctxr,1398528,e843ba987d79607c001df37d3fb200871fb8ff9c
textures/flatlist/ovr_stm/_win/postcard01.bmp.ctxr,textures/flatlist/ovr_stm/_win,postcard01.bmp.ctxr,postcard01.bmp,ctxr,175168,5381b12dd68a8fc1e0d79019afd43a84f6ab4d3d
textures/flatlist/ovr_stm/_win/pos_abe_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_abe_01.bmp.ctxr,pos_abe_01.bmp,ctxr,1398528,e9496f1db8b93c40d324ff53d8c818122741ee63
textures/flatlist/ovr_stm/_win/pos_ishida_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_ishida_02.bmp.ctxr,pos_ishida_02.bmp,ctxr,1398528,1d4786ed09020f96fe34f37b5182eb090c5164bb
textures/flatlist/ovr_stm/_win/pos_ishida_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_ishida_03.bmp.ctxr,pos_ishida_03.bmp,ctxr,1398528,b3f5bf63e949a31d467c1553f7b9edaaf9e52993
textures/flatlist/ovr_stm/_win/pos_kazuki_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_kazuki_01.bmp.ctxr,pos_kazuki_01.bmp,ctxr,1398528,a759d85a42e85b2e150ba5c8ed45e5c6842be39e
textures/flatlist/ovr_stm/_win/pos_kazuki_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_kazuki_02.bmp.ctxr,pos_kazuki_02.bmp,ctxr,1398528,eff68a711afd47e71cb1111b208da5dd32af714a
textures/flatlist/ovr_stm/_win/pos_nakagawa_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_nakagawa_02.bmp.ctxr,pos_nakagawa_02.bmp,ctxr,1398528,4a9c52ff906fcc9bb1e770bb5de43ca7c501b383
textures/flatlist/ovr_stm/_win/pos_nakagawa_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_nakagawa_03.bmp.ctxr,pos_nakagawa_03.bmp,ctxr,1398528,5d68a91a905f9766f664098428f31147b15ce4f8
textures/flatlist/ovr_stm/_win/pos_yasuda_03.bmp.ctxr,textures/flatlist/ovr_stm/_win,pos_yasuda_03.bmp.ctxr,pos_yasuda_03.bmp,ctxr,1398528,02af4c36d738cbf9927c84f133f7bd78fff071be
textures/flatlist/ovr_stm/_win/ptr_face03.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_face03.bmp.ctxr,ptr_face03.bmp,ctxr,2796672,0a020840c69c8f282b2a110ab45e5495e1ea0c9b
textures/flatlist/ovr_stm/_win/ptr_face03.bmp_b289bdfbbb58e30a73b2a6a2b3ba988b.ctxr,textures/flatlist/ovr_stm/_win,ptr_face03.bmp_b289bdfbbb58e30a73b2a6a2b3ba988b.ctxr,ptr_face03.bmp_b289bdfbbb58e30a73b2a6a2b3ba988b,ctxr,2796672,daff32e1aa3a812a1ffa05c3c556455e79719f72
textures/flatlist/ovr_stm/_win/ptr_face_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_face_dead.bmp.ctxr,ptr_face_dead.bmp,ctxr,2796672,fa1f8b894dd869d91faf2d5385473cdef3ae22a3
textures/flatlist/ovr_stm/_win/ptr_hand.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hand.bmp.ctxr,ptr_hand.bmp,ctxr,175168,e8ae0ce117dfca61871003e4deabfa7da6dcecc5
textures/flatlist/ovr_stm/_win/ptr_hand_re.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hand_re.bmp.ctxr,ptr_hand_re.bmp,ctxr,175168,270d74073b1861b8773fad8a1d811f45fd913762
textures/flatlist/ovr_stm/_win/ptr_hi_finger.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hi_finger.bmp.ctxr,ptr_hi_finger.bmp,ctxr,22176,93c4a5fd215c6ce3c429cec965ffb3846274fb86
textures/flatlist/ovr_stm/_win/ptr_hi_finger_red.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hi_finger_red.bmp.ctxr,ptr_hi_finger_red.bmp,ctxr,22176,4bb0da99dc6d3d3079d691d1b5c6d7f4b48b315c
textures/flatlist/ovr_stm/_win/ptr_hi_hand000.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hi_hand000.bmp.ctxr,ptr_hi_hand000.bmp,ctxr,175168,84ad694e8de722a0a96becb24506f9056d9cd15b
textures/flatlist/ovr_stm/_win/ptr_hi_hand01.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_hi_hand01.bmp.ctxr,ptr_hi_hand01.bmp,ctxr,87744,a6b09b14c72ff0ea40d332dd730c9ef90feb866c
textures/flatlist/ovr_stm/_win/ptr_jaket_nypd.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_jaket_nypd.bmp.ctxr,ptr_jaket_nypd.bmp,ctxr,1398528,3faa7173d974fd3a94127cfb5acd7062c1bf6178
textures/flatlist/ovr_stm/_win/ptr_jaket_nypd_dead.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_jaket_nypd_dead.bmp.ctxr,ptr_jaket_nypd_dead.bmp,ctxr,1398528,0ca58aada0ed4ca7bd226f13d3fd59b17116dba5
textures/flatlist/ovr_stm/_win/ptr_jaket_nypd_new.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_jaket_nypd_new.bmp.ctxr,ptr_jaket_nypd_new.bmp,ctxr,1398528,eb3d366ec5fb2c2c00f6014f1c85b5e5ae68913a
textures/flatlist/ovr_stm/_win/ptr_mtg_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_mtg_alp_ovl.bmp.ctxr,ptr_mtg_alp_ovl.bmp,ctxr,87776,658afc3b81f37a709fbd680bc9ceb7c95a3d2d80
textures/flatlist/ovr_stm/_win/ptr_tooth_d1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_d1.bmp.ctxr,ptr_tooth_d1.bmp,ctxr,22208,ba3d40c3fe61d6d64276f6a3ebd9aaed7c028ffa
textures/flatlist/ovr_stm/_win/ptr_tooth_d2.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_d2.bmp.ctxr,ptr_tooth_d2.bmp,ctxr,22208,1b3c1dd0a3fec6f4cb0ff466f4c19513dc264f9d
textures/flatlist/ovr_stm/_win/ptr_tooth_d3.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_d3.bmp.ctxr,ptr_tooth_d3.bmp,ctxr,11296,21b8f0057af173982b4854a55308703c8a86ebcc
textures/flatlist/ovr_stm/_win/ptr_tooth_d4.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_d4.bmp.ctxr,ptr_tooth_d4.bmp,ctxr,11264,86b20265c8d3e7caffc6f8006cd847ba1375e74a
textures/flatlist/ovr_stm/_win/ptr_tooth_u1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_u1.bmp.ctxr,ptr_tooth_u1.bmp,ctxr,22208,15406980d6abcf8818ea2a7a1319d6183df9bb84
textures/flatlist/ovr_stm/_win/ptr_tooth_u2.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_u2.bmp.ctxr,ptr_tooth_u2.bmp,ctxr,22208,74e371b8c2aff287d6e5f15f805f1781fb4d7313
textures/flatlist/ovr_stm/_win/ptr_tooth_u3.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_u3.bmp.ctxr,ptr_tooth_u3.bmp,ctxr,22208,9541ffbe159de6556ce79091373e90e3278e157d
textures/flatlist/ovr_stm/_win/ptr_tooth_u4.bmp.ctxr,textures/flatlist/ovr_stm/_win,ptr_tooth_u4.bmp.ctxr,ptr_tooth_u4.bmp,ctxr,22208,9ac0f61fcac0b71479c7952ebe4b2300d8002d83
textures/flatlist/ovr_stm/_win/pump.bmp.ctxr,textures/flatlist/ovr_stm/_win,pump.bmp.ctxr,pump.bmp,ctxr,87744,3edd41e027a5d90630b86fcecda64194b1abc786
textures/flatlist/ovr_stm/_win/pumpin.bmp_d158ec1bae8868a7fb57a3d368a5647f.ctxr,textures/flatlist/ovr_stm/_win,pumpin.bmp_d158ec1bae8868a7fb57a3d368a5647f.ctxr,pumpin.bmp_d158ec1bae8868a7fb57a3d368a5647f,ctxr,87744,994cc1d953009441c894acf2612df8131ae60c38
textures/flatlist/ovr_stm/_win/rad_musen1.bmp.ctxr,textures/flatlist/ovr_stm/_win,rad_musen1.bmp.ctxr,rad_musen1.bmp,ctxr,44064,c3a0cd5833c145bd831cdc5dc5ecb6c09acc72e3
textures/flatlist/ovr_stm/_win/rad_musen3.bmp.ctxr,textures/flatlist/ovr_stm/_win,rad_musen3.bmp.ctxr,rad_musen3.bmp,ctxr,22208,5a284c4f512bbedbde5699a8326b7f46d3d76505
textures/flatlist/ovr_stm/_win/rad_musen4.bmp.ctxr,textures/flatlist/ovr_stm/_win,rad_musen4.bmp.ctxr,rad_musen4.bmp,ctxr,44064,5ae12bb66b65a6ab09c114ee8b5a9abe937f96b3
textures/flatlist/ovr_stm/_win/rai_all_ibox.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_all_ibox.bmp.ctxr,rai_all_ibox.bmp,ctxr,349920,7fcb328608ffffd9e53dc63f6693e1314f1a08c7
textures/flatlist/ovr_stm/_win/rai_gun_back.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_back.bmp.ctxr,rai_gun_back.bmp,ctxr,22208,fc1f7f25d27af4b5ef37e7644359526bd25443ec
textures/flatlist/ovr_stm/_win/rai_gun_fro.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_fro.bmp.ctxr,rai_gun_fro.bmp,ctxr,22208,30109758ab33c5309b998e00111b6df55d435b9e
textures/flatlist/ovr_stm/_win/rai_gun_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_side.bmp.ctxr,rai_gun_side.bmp,ctxr,44064,e6a6214b1c08c246475dbec097cfd67c73b54ab8
textures/flatlist/ovr_stm/_win/rai_gun_side2.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_side2.bmp.ctxr,rai_gun_side2.bmp,ctxr,44064,11111c0938337d5ebc805d5bf0170fb5a0b758bd
textures/flatlist/ovr_stm/_win/rai_gun_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,rai_gun_top.bmp.ctxr,rai_gun_top.bmp,ctxr,11264,55837e738c17767a5162b934fd490bfc83893d4a
textures/flatlist/ovr_stm/_win/ray_add_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_add_alp.bmp.ctxr,ray_add_alp.bmp,ctxr,87744,9391c62504cef26c7d81c797a868913b56839ebd
textures/flatlist/ovr_stm/_win/ray_armpit_meca2.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_armpit_meca2.bmp.ctxr,ray_armpit_meca2.bmp,ctxr,44064,f8d48c03b0d380024c28a6bf9f9bf26026f42820
textures/flatlist/ovr_stm/_win/ray_armpit_meca2_new.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_armpit_meca2_new.bmp.ctxr,ray_armpit_meca2_new.bmp,ctxr,44064,236d20b5f20b8f5fdbdacb1abbb0cf8fe29faf73
textures/flatlist/ovr_stm/_win/ray_armpit_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_armpit_t1.bmp.ctxr,ray_armpit_t1.bmp,ctxr,175168,847d0c46602a73d06c6174674ce1c645f433ea0e
textures/flatlist/ovr_stm/_win/ray_armpit_u1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_armpit_u1.bmp.ctxr,ray_armpit_u1.bmp,ctxr,175168,615ddc488f44464425e2102683927b0374136807
textures/flatlist/ovr_stm/_win/ray_arm_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_t1.bmp.ctxr,ray_arm_t1.bmp,ctxr,1398528,bad7128ef4f289037aa09d66c2dc516b20d166cc
textures/flatlist/ovr_stm/_win/ray_arm_t1_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_t1_sub_alp_ovl.bmp.ctxr,ray_arm_t1_sub_alp_ovl.bmp,ctxr,1048736,7bf5caff82be3730f1df02ec15e56ebeccc875b1
textures/flatlist/ovr_stm/_win/ray_arm_u1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_u1.bmp.ctxr,ray_arm_u1.bmp,ctxr,44064,55709e5156e9a77c9bbd82f2bbd872da4cf6bb5c
textures/flatlist/ovr_stm/_win/ray_arm_u1s.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_u1s.bmp.ctxr,ray_arm_u1s.bmp,ctxr,11264,dd9953423a2b87fa122fe93b1b4324350ba3f5e7
textures/flatlist/ovr_stm/_win/ray_arm_u_finall.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_arm_u_finall.bmp.ctxr,ray_arm_u_finall.bmp,ctxr,175168,950051c4646c420ba65189ce8b8df45ed8c2c31f
textures/flatlist/ovr_stm/_win/ray_backpack_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_backpack_t1.bmp.ctxr,ray_backpack_t1.bmp,ctxr,699488,77919cb3102f16845492cc625b10e942cf0f8481
textures/flatlist/ovr_stm/_win/ray_bm_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_bm_01.bmp.ctxr,ray_bm_01.bmp,ctxr,175168,56bb6194a8dfd85ea830540ef87a45c716bcb844
textures/flatlist/ovr_stm/_win/ray_body_s1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_body_s1.bmp.ctxr,ray_body_s1.bmp,ctxr,1398528,3d1c7b814b0268ec1dade02846b1f78dad815ecb
textures/flatlist/ovr_stm/_win/ray_canopy.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy.bmp.ctxr,ray_canopy.bmp,ctxr,22176,d0d75aee732b69fdb7579c245d42c0b01737dc25
textures/flatlist/ovr_stm/_win/ray_canopy.bmp_69536e0cc16b5504c7afe3237c9f388a.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy.bmp_69536e0cc16b5504c7afe3237c9f388a.ctxr,ray_canopy.bmp_69536e0cc16b5504c7afe3237c9f388a,ctxr,87744,e4fd2d25fb042b8d8ccdc270cd80604721971db5
textures/flatlist/ovr_stm/_win/ray_canopy_edge.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy_edge.bmp.ctxr,ray_canopy_edge.bmp,ctxr,22208,cd41f5ef6a9b622cb80a4e43940340deba039c34
textures/flatlist/ovr_stm/_win/ray_canopy_ovl_mod1120_emap.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy_ovl_mod1120_emap.bmp.ctxr,ray_canopy_ovl_mod1120_emap.bmp,ctxr,65696,efda2beaeba4de1dae7f00755ad41d4c452e9e27
textures/flatlist/ovr_stm/_win/ray_canopy_sub_ovl_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy_sub_ovl_alp.bmp.ctxr,ray_canopy_sub_ovl_alp.bmp,ctxr,16544,328a326e7e9e2c414125b7bd2c087282b035f7e2
textures/flatlist/ovr_stm/_win/ray_canopy_sub_ovl_alp.bmp_262887ad5d1a24632bc26b95450cb515.ctxr,textures/flatlist/ovr_stm/_win,ray_canopy_sub_ovl_alp.bmp_262887ad5d1a24632bc26b95450cb515.ctxr,ray_canopy_sub_ovl_alp.bmp_262887ad5d1a24632bc26b95450cb515,ctxr,65696,4d5568d5c12b5af1433c842bc9a847b66845e5b3
textures/flatlist/ovr_stm/_win/ray_chest_f1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_chest_f1.bmp.ctxr,ray_chest_f1.bmp,ctxr,349920,d13bd3fdf58b4b7a41a6b89ec8f07becf3364271
textures/flatlist/ovr_stm/_win/ray_chin1_u.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_chin1_u.bmp.ctxr,ray_chin1_u.bmp,ctxr,175168,b44d1a0e322df750a54c5bd815deadb7117be6b1
textures/flatlist/ovr_stm/_win/ray_chin2_u.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_chin2_u.bmp.ctxr,ray_chin2_u.bmp,ctxr,44064,c351b221d96af1053aa2540daae9916e10156368
textures/flatlist/ovr_stm/_win/ray_chin_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_chin_t1.bmp.ctxr,ray_chin_t1.bmp,ctxr,87744,fab36ce0811d4f12d0c806dade186c45372793e6
textures/flatlist/ovr_stm/_win/ray_eye.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_eye.bmp.ctxr,ray_eye.bmp,ctxr,22176,0f4fa027267802272f7bd541cbffe3182e9a8470
textures/flatlist/ovr_stm/_win/ray_eye_bonbori_alp.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_eye_bonbori_alp.bmp.ctxr,ray_eye_bonbori_alp.bmp,ctxr,22176,6bfc2d37c0b26025863cbd93da9d4412c56c1fbb
textures/flatlist/ovr_stm/_win/ray_eye_pera.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_eye_pera.bmp.ctxr,ray_eye_pera.bmp,ctxr,22176,3009dadba5bc2b7838f1b4ebb315cfd90f3079db
textures/flatlist/ovr_stm/_win/ray_face_b1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_b1.bmp.ctxr,ray_face_b1.bmp,ctxr,22208,0278fe1e9524daeaa564204020eafb566a8db721
textures/flatlist/ovr_stm/_win/ray_face_s1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_s1.bmp.ctxr,ray_face_s1.bmp,ctxr,349952,975ae75cd360f5b6e7c2c56697542830534052a6
textures/flatlist/ovr_stm/_win/ray_face_s1_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_s1_sub_alp_ovl.bmp.ctxr,ray_face_s1_sub_alp_ovl.bmp,ctxr,262304,28884c8cc6f8d45b4f55673aea40bf83c7567351
textures/flatlist/ovr_stm/_win/ray_face_s2.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_s2.bmp.ctxr,ray_face_s2.bmp,ctxr,699488,5457badd8924e2eb706b65934298685eb7f077cd
textures/flatlist/ovr_stm/_win/ray_face_s2_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_s2_sub_alp_ovl.bmp.ctxr,ray_face_s2_sub_alp_ovl.bmp,ctxr,524448,908519445bd0c12606ab1668e85662940f274498
textures/flatlist/ovr_stm/_win/ray_face_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_t1.bmp.ctxr,ray_face_t1.bmp,ctxr,699488,ed1d8d9d129d03141763cf5ee1ec133e3a96c1c4
textures/flatlist/ovr_stm/_win/ray_face_t1_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_face_t1_sub_alp_ovl.bmp.ctxr,ray_face_t1_sub_alp_ovl.bmp,ctxr,524448,cc8b89ea2b0b36d32624edb8b87e22d7b8e498f8
textures/flatlist/ovr_stm/_win/ray_forearm_t1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_forearm_t1.bmp.ctxr,ray_forearm_t1.bmp,ctxr,349920,3991c961153063b8651f8175a193b118d0c07368
textures/flatlist/ovr_stm/_win/ray_hand_u1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_hand_u1.bmp.ctxr,ray_hand_u1.bmp,ctxr,87776,3dc5c0ed15c1026a8687da92222a688a1f520c5a
textures/flatlist/ovr_stm/_win/ray_hip_f1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_hip_f1.bmp.ctxr,ray_hip_f1.bmp,ctxr,175168,1d782d745500fbeaabfb43d321849a6077e7a165
textures/flatlist/ovr_stm/_win/ray_leg1_s1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_leg1_s1.bmp.ctxr,ray_leg1_s1.bmp,ctxr,699488,556f8fc7e83a54c69ccb511a2dc514ad980bbc65
textures/flatlist/ovr_stm/_win/ray_leg1_s1_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_leg1_s1_sub_alp_ovl.bmp.ctxr,ray_leg1_s1_sub_alp_ovl.bmp,ctxr,524448,fed2e1910eb991cd771286817479fd8b56a12bea
textures/flatlist/ovr_stm/_win/ray_leg2_s1.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_leg2_s1.bmp.ctxr,ray_leg2_s1.bmp,ctxr,1398528,e67c8b8d838627812fa465ba387aafb22e4ee004
textures/flatlist/ovr_stm/_win/ray_lip_out.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_lip_out.bmp.ctxr,ray_lip_out.bmp,ctxr,44064,c180f2e3568850c0574c2ade7b46fe9b1a0bb0d6
textures/flatlist/ovr_stm/_win/ray_lip_out_sub_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_lip_out_sub_alp_ovl.bmp.ctxr,ray_lip_out_sub_alp_ovl.bmp,ctxr,32928,f8d4182dc72116f29df358928a4d895fd362cd2b
textures/flatlist/ovr_stm/_win/ray_mouth_temptex.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_mouth_temptex.bmp.ctxr,ray_mouth_temptex.bmp,ctxr,87744,e426b5caa5937f82cce175713ffbea64b85d4dfc
textures/flatlist/ovr_stm/_win/ray_muzzle.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_muzzle.bmp.ctxr,ray_muzzle.bmp,ctxr,44064,9e1ef1493ddbf77d052c2f729cdbacedc068e040
textures/flatlist/ovr_stm/_win/ray_muzzle_iner.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_muzzle_iner.bmp.ctxr,ray_muzzle_iner.bmp,ctxr,22176,86480a14c57e3cfa53514cc4c5f3dbce7c4724a1
textures/flatlist/ovr_stm/_win/ray_neck_circle.bmp.ctxr,textures/flatlist/ovr_stm/_win,ray_neck_circle.bmp.ctxr,ray_neck_circle.bmp,ctxr,22176,50a75224df2216a7c158d2fbd760b0907d96153b
